Time (s),Ay (m/s²),Fᵧ (N)
27.44499969482422,-8.053085327148438,0.1247667521238327
27.450000762939453,-7.92016077041626,0.1504121571779251
27.454999923706055,-7.774503707885742,0.18460603058338165
27.459999084472656,-7.650362968444824,0.205977201461792
27.46500015258789,-7.541584014892578,0.22734838724136353
27.469999313354492,-7.407775402069092,0.2572680413722992
27.475000381469727,-7.263652324676514,0.2700907289981842
27.479999542236328,-7.161224842071533,0.29146191477775574
27.485000610351562,-7.024590015411377,0.31710731983184814
27.489999771118164,-6.914622783660889,0.3342042565345764
27.4950008392334,-6.8160929679870605,0.3598496615886688
27.5,-6.702181816101074,0.38549506664276123
27.5049991607666,-6.594174385070801,0.4025920033454895
27.510000228881836,-6.487702369689941,0.41114047169685364
27.514999389648438,-6.412567138671875,0.4325116276741028
27.520000457763672,-6.318489074707031,0.4453343451023102
27.524999618530273,-6.260211944580078,0.46243131160736084
27.530000686645508,-6.197109222412109,0.47525399923324585
27.53499984741211,-6.1400465965271,0.4923509359359741
27.540000915527344,-6.089385509490967,0.5137221217155457
27.545000076293945,-5.981391906738281,0.5179963111877441
27.549999237060547,-5.926070690155029,0.5350933074951172
27.55500030517578,-5.869905948638916,0.5393674969673157
27.559999465942383,-5.808374404907227,0.556464433670044
27.565000534057617,-5.7772064208984375,0.5607386827468872
27.56999969482422,-5.771450519561768,0.5650129318237305
27.575000762939453,-5.723727226257324,0.5650129318237305
27.579999923706055,-5.694824695587158,0.5778356194496155
27.584999084472656,-5.694034099578857,0.5821098685264587
27.59000015258789,-5.696213245391846,0.586384117603302
27.594999313354492,-5.684323787689209,0.5906583070755005
27.600000381469727,-5.694899082183838,0.5906583070755005
27.604999542236328,-5.680881977081299,0.5949325561523438
27.610000610351562,-5.716818809509277,0.5821098685264587
27.614999771118164,-5.724275588989258,0.5821098685264587
27.6200008392334,-5.756707668304443,0.5778356194496155
27.625,-5.794065952301025,0.5735613703727722
27.6299991607666,-5.832093238830566,0.573561429977417
27.635000228881836,-5.870089054107666,0.5650129318237305
27.639999389648438,-5.9441819190979,0.5607386827468872
27.645000457763672,-6.073606491088867,0.5521902441978455
27.649999618530273,-6.100265979766846,0.5350933074951172
27.655000686645508,-6.2030558586120605,0.5308190584182739
27.65999984741211,-6.229432582855225,0.5179963707923889
27.665000915527344,-6.295440673828125,0.5179963707923889
27.670000076293945,-6.405869007110596,0.5051736235618591
27.674999237060547,-6.483896255493164,0.4923509359359741
27.68000030517578,-6.5709333419799805,0.4795282483100891
27.684999465942383,-6.688369274139404,0.46243131160736084
27.690000534057617,-6.801233291625977,0.4453343451023102
27.69499969482422,-6.917641639709473,0.4196889400482178
27.700000762939453,-7.030118942260742,0.41114047169685364
27.704999923706055,-7.150002479553223,0.3897693157196045
27.709999084472656,-7.285096645355225,0.36839812994003296
27.71500015258789,-7.45183801651001,0.3513011932373047
27.719999313354492,-7.563046455383301,0.32993000745773315
27.725000381469727,-7.7167582511901855,0.3000103831291199
27.729999542236328,-7.849727630615234,0.2829134464263916
27.735000610351562,-8.030630111694336,0.26581650972366333
27.739999771118164,-8.189871788024902,0.2444453239440918
27.7450008392334,-8.345366477966309,0.21452568471431732
27.75,-8.487918853759766,0.18888026475906372
27.7549991607666,-8.625476837158203,0.1632348597049713
27.760000228881836,-8.77476692199707,0.1375894546508789
27.764999389648438,-8.984341621398926,0.1119440495967865
27.770000457763672,-9.160101890563965,0.08202440291643143
27.774999618530273,-9.374600410461426,0.05210475996136665
27.780000686645508,-9.54532527923584,0.030733585357666016
27.78499984741211,-9.706743240356445,0.009362411685287952
27.790000915527344,-9.8654203414917,-0.024831466376781464
27.795000076293945,-10.045110702514648,-0.041928406804800034
27.799999237060547,-10.206645965576172,-0.07612228393554688
27.80500030517578,-10.374726295471191,-0.09321922063827515
27.809999465942383,-10.542566299438477,-0.12741310894489288
27.815000534057617,-10.7557373046875,-0.14878427982330322
27.81999969482422,-10.920289039611816,-0.1658812165260315
27.825000762939453,-11.092945098876953,-0.19580085575580597
27.829999923706055,-11.22299575805664,-0.2299947291612625
27.834999084472656,-11.380816459655762,-0.25136590003967285
27.84000015258789,-11.544419288635254,-0.2812855541706085
27.844999313354492,-11.679389953613281,-0.2983824908733368
27.850000381469727,-11.809324264526367,-0.31975364685058594
27.854999542236328,-11.96008014678955,-0.34539908170700073
27.860000610351562,-12.06408977508545,-0.3753186762332916
27.864999771118164,-12.180702209472656,-0.39668992161750793
27.8700008392334,-12.321935653686523,-0.4266095459461212
27.875,-12.429046630859375,-0.44798073172569275
27.8799991607666,-12.550518035888672,-0.465077668428421
27.885000228881836,-12.716973304748535,-0.48644882440567017
27.889999389648438,-12.868911743164062,-0.5035457611083984
27.895000457763672,-12.946150779724121,-0.5291911959648132
27.899999618530273,-13.034286499023438,-0.5505623817443848
27.905000686645508,-13.112789154052734,-0.5719335079193115
27.90999984741211,-13.1755952835083,-0.5890305042266846
27.915000915527344,-13.244425773620605,-0.6061273813247681
27.920000076293945,-13.318440437316895,-0.6232243180274963
27.924999237060547,-13.378609657287598,-0.6317728161811829
27.93000030517578,-13.496057510375977,-0.6531440019607544
27.934999465942383,-13.533255577087402,-0.6616924405097961
27.940000534057617,-13.564244270324707,-0.6787893772125244
27.94499969482422,-13.644052505493164,-0.6873378157615662
27.950000762939453,-13.679261207580566,-0.700160562992096
27.954999923706055,-13.719182014465332,-0.7087090015411377
27.959999084472656,-13.777356147766113,-0.7172574996948242
27.96500015258789,-13.784466743469238,-0.7258059978485107
27.969999313354492,-13.806038856506348,-0.7258059978485107
27.975000381469727,-13.833440780639648,-0.7343544363975525
27.979999542236328,-13.850964546203613,-0.7343544363975525
27.985000610351562,-13.860062599182129,-0.751451313495636
27.989999771118164,-13.86283016204834,-0.7386286854743958
27.9950008392334,-13.89674186706543,-0.7471770644187927
28,-13.900948524475098,-0.742902934551239
28.0049991607666,-13.8824462890625,-0.7557255625724792
28.010000228881836,-13.876991271972656,-0.7429028749465942
28.014999389648438,-13.859101295471191,-0.7429028749465942
28.020000457763672,-13.823280334472656,-0.725805938243866
28.024999618530273,-13.803897857666016,-0.7343544363975525
28.030000686645508,-13.765539169311523,-0.7300801873207092
28.03499984741211,-13.717103958129883,-0.7215317487716675
28.040000915527344,-13.664191246032715,-0.7044348120689392
28.045000076293945,-13.609037399291992,-0.7044347524642944
28.049999237060547,-13.55040454864502,-0.6916120648384094
28.05500030517578,-13.448543548583984,-0.6787894368171692
28.059999465942383,-13.357322692871094,-0.6616924405097961
28.065000534057617,-13.303688049316406,-0.6574181914329529
28.06999969482422,-13.197944641113281,-0.6403212547302246
28.075000762939453,-13.078158378601074,-0.6317728161811829
28.079999923706055,-12.998564720153809,-0.6104016304016113
28.084999084472656,-12.84049129486084,-0.5975788831710815
28.09000015258789,-12.67833137512207,-0.5719335079193115
28.094999313354492,-12.545645713806152,-0.5591108202934265
28.100000381469727,-12.399248123168945,-0.5420138835906982
28.104999542236328,-12.248592376708984,-0.5206427574157715
28.110000610351562,-12.100979804992676,-0.5035457611083984
28.114999771118164,-11.970499992370605,-0.4821745753288269
28.1200008392334,-11.834234237670898,-0.46080341935157776
28.125,-11.667877197265625,-0.43515801429748535
28.1299991607666,-11.514050483703613,-0.4137868583202362
28.135000228881836,-11.363828659057617,-0.39668989181518555
28.139999389648438,-11.215879440307617,-0.35822176933288574
28.145000457763672,-11.051305770874023,-0.3368506133556366
28.149999618530273,-10.88941764831543,-0.3112051784992218
28.155000686645508,-10.694108963012695,-0.2812855541706085
28.15999984741211,-10.528885841369629,-0.259914368391037
28.165000915527344,-10.330694198608398,-0.2299947440624237
28.170000076293945,-10.199419021606445,-0.21289779245853424
28.174999237060547,-10.01027774810791,-0.18297815322875977
28.18000030517578,-9.883760452270508,-0.15733274817466736
28.184999465942383,-9.701478004455566,-0.14451004564762115
28.190000534057617,-9.549198150634766,-0.11886463314294815
28.19499969482422,-9.357909202575684,-0.09321922808885574
28.200000762939453,-9.183858871459961,-0.06757381558418274
28.204999923706055,-9.042129516601562,-0.03765416890382767
28.209999084472656,-8.902204513549805,-0.012008762918412685
28.21500015258789,-8.709575653076172,0.01363664586097002
28.219999313354492,-8.572488784790039,0.04355629161000252
28.225000381469727,-8.44348430633545,0.06492746621370316
28.229999542236328,-8.314252853393555,0.09484710544347763
28.235000610351562,-8.167423248291016,0.11621828377246857
28.239999771118164,-8.010488510131836,0.1375894546508789
28.2450008392334,-7.88472318649292,0.17178332805633545
28.25,-7.742142677307129,0.1931544989347458
28.2549991607666,-7.620789051055908,0.21025145053863525
28.260000228881836,-7.472322940826416,0.23589685559272766
28.264999389648438,-7.368311405181885,0.2572680413722992
28.270000457763672,-7.23779821395874,0.27436497807502747
28.274999618530273,-7.108974456787109,0.30428460240364075
28.280000686645508,-6.984696865081787,0.3256557881832123
28.28499984741211,-6.8626813888549805,0.3470269739627838
28.290000915527344,-6.776710510253906,0.3641238808631897
28.295000076293945,-6.670782566070557,0.3897693157196045
28.299999237060547,-6.579314231872559,0.4025920033454895
28.30500030517578,-6.471994400024414,0.42396318912506104
28.309999465942383,-6.388620853424072,0.4410600960254669
28.315000534057617,-6.295146942138672,0.4538828134536743
28.31999969482422,-6.237626552581787,0.470979779958725
28.325000762939453,-6.185173511505127,0.48807671666145325
28.329999923706055,-6.107254505157471,0.496625155210495
28.334999084472656,-6.043188095092773,0.5137220621109009
28.34000015258789,-5.983308792114258,0.5222705602645874
28.344999313354492,-5.891571044921875,0.5350933074951172
28.350000381469727,-5.84391450881958,0.5479159355163574
28.354999542236328,-5.837031841278076,0.5521902441978455
28.360000610351562,-5.7907915115356445,0.556464433670044
28.364999771118164,-5.746007442474365,0.573561429977417
28.3700008392334,-5.718400478363037,0.5735613703727722
28.375,-5.70261287689209,0.5778356194496155
28.3799991607666,-5.709580898284912,0.5778356194496155
28.385000228881836,-5.6994309425354,0.5949325561523438
28.389999389648438,-5.694833755493164,0.5906583070755005
28.395000457763672,-5.714962005615234,0.5906583070755005
28.399999618530273,-5.717976093292236,0.5949325561523438
28.405000686645508,-5.734823703765869,0.5906583070755005
28.40999984741211,-5.75106143951416,0.5821098685264587
28.415000915527344,-5.764634609222412,0.5821098685264587
28.420000076293945,-5.813103199005127,0.5778356194496155
28.424999237060547,-5.834127902984619,0.5650129318237305
28.43000030517578,-5.908323287963867,0.5650129318237305
28.434999465942383,-5.990854740142822,0.556464433670044
28.440000534057617,-6.093662261962891,0.5479159951210022
28.44499969482422,-6.1452317237854,0.5479159951210022
28.450000762939453,-6.195673942565918,0.5308190584182739
28.454999923706055,-6.284215450286865,0.5222705602645874
28.459999084472656,-6.355924606323242,0.5094478726387024
28.46500015258789,-6.411865234375,0.5008993744850159
28.469999313354492,-6.528561115264893,0.48807668685913086
28.475000381469727,-6.636404514312744,0.4667055308818817
28.479999542236328,-6.731037616729736,0.4538828134536743
28.485000610351562,-6.85517692565918,0.43678587675094604
28.489999771118164,-6.9727678298950195,0.4154146909713745
28.4950008392334,-7.092319965362549,0.4025920033454895
28.5,-7.222161769866943,0.38122081756591797
28.5049991607666,-7.376635551452637,0.36839812994003296
28.510000228881836,-7.492236614227295,0.3384784758090973
28.514999389648438,-7.632018089294434,0.31710731983184814
28.520000457763672,-7.787642955780029,0.3000103831291199
28.524999618530273,-7.946470737457275,0.27436497807502747
28.530000686645508,-8.076080322265625,0.2572680413722992
28.53499984741211,-8.276247024536133,0.2316226214170456
28.540000915527344,-8.428674697875977,0.20597721636295319
28.545000076293945,-8.570246696472168,0.18460603058338165
28.549999237060547,-8.71658706665039,0.15896062552928925
28.55500030517578,-8.917048454284668,0.13331522047519684
28.559999465942383,-9.070080757141113,0.09484710544347763
28.565000534057617,-9.259110450744629,0.08202440291643143
28.56999969482422,-9.478275299072266,0.047830525785684586
28.575000762939453,-9.630834579467773,0.02218511700630188
28.579999923706055,-9.775629043579102,0.0008139411802403629
28.584999084472656,-9.955366134643555,-0.024831466376781464
28.59000015258789,-10.094952583312988,-0.059025347232818604
28.594999313354492,-10.279489517211914,-0.08039651811122894
28.600000381469727,-10.426093101501465,-0.11031616479158401
28.604999542236328,-10.632589340209961,-0.13168734312057495
28.610000610351562,-10.806715965270996,-0.15733274817466736
28.614999771118164,-10.975637435913086,-0.1787039190530777
28.6200008392334,-11.103893280029297,-0.21289779245853424
28.625,-11.279260635375977,-0.2299947440624237
28.6299991607666,-11.413042068481445,-0.2556401491165161
28.635000228881836,-11.581876754760742,-0.2727370858192444
28.639999389648438,-11.704154014587402,-0.30265671014785767
28.645000457763672,-11.84017562866211,-0.3240278959274292
28.649999618530273,-11.97172737121582,-0.3539475202560425
28.655000686645508,-12.092367172241211,-0.3753186762332916
28.65999984741211,-12.199506759643555,-0.40951260924339294
28.665000915527344,-12.329235076904297,-0.4266095459461212
28.670000076293945,-12.461155891418457,-0.44798070192337036
28.674999237060547,-12.562392234802246,-0.4693518877029419
28.68000030517578,-12.710183143615723,-0.49927154183387756
28.684999465942383,-12.896782875061035,-0.512094259262085
28.690000534057617,-12.941697120666504,-0.5291911959648132
28.69499969482422,-13.027600288391113,-0.5591108202934265
28.700000762939453,-13.113103866577148,-0.5719335079193115
28.704999923706055,-13.203362464904785,-0.5847561955451965
28.709999084472656,-13.24471378326416,-0.6061273813247681
28.71500015258789,-13.331496238708496,-0.6232243776321411
28.719999313354492,-13.38985824584961,-0.6317728161811829
