Time (s),Ay (m/s²),Fᵧ (N)
7.255000114440918,-11.478339195251465,-0.27701130509376526
7.260000228881836,-11.601240158081055,-0.2983824908733368
7.264999866485596,-11.722391128540039,-0.31547942757606506
7.269999980926514,-11.794099807739258,-0.3368505835533142
7.275000095367432,-11.888644218444824,-0.3539475202560425
7.28000020980835,-11.971369743347168,-0.37104445695877075
7.284999847412109,-12.068821907043457,-0.3924156725406647
7.289999961853027,-12.12593936920166,-0.40523838996887207
7.295000076293945,-12.20949649810791,-0.4266095459461212
7.300000190734863,-12.27507209777832,-0.4394322633743286
7.304999828338623,-12.388691902160645,-0.44798073172569275
7.309999942779541,-12.468530654907227,-0.4693518877029419
7.315000057220459,-12.511242866516113,-0.47790035605430603
7.320000171661377,-12.579039573669434,-0.48644882440567017
7.324999809265137,-12.653376579284668,-0.5035457611083984
7.329999923706055,-12.736815452575684,-0.512094259262085
7.335000038146973,-12.798108100891113,-0.5291911959648132
7.340000152587891,-12.854354858398438,-0.5334654450416565
7.34499979019165,-12.900249481201172,-0.5462881326675415
7.349999904632568,-12.934749603271484,-0.5462881326675415
7.355000019073486,-12.956110000610352,-0.5591108202934265
7.360000133514404,-12.979297637939453,-0.5633850693702698
7.364999771118164,-13.004210472106934,-0.567659318447113
7.369999885559082,-13.018111228942871,-0.5719335079193115
7.375,-13.024773597717285,-0.580482006072998
7.380000114440918,-13.044510841369629,-0.5890304446220398
7.385000228881836,-13.057533264160156,-0.5847561955451965
7.389999866485596,-13.043245315551758,-0.5847561955451965
7.394999980926514,-13.03537654876709,-0.5933046936988831
7.400000095367432,-13.021003723144531,-0.5847561955451965
7.40500020980835,-13.047715187072754,-0.5933046936988831
7.409999847412109,-12.995523452758789,-0.5933046936988831
7.414999961853027,-13.008462905883789,-0.5847562551498413
7.420000076293945,-12.979480743408203,-0.580482006072998
7.425000190734863,-12.93409252166748,-0.5719335675239563
7.429999828338623,-12.907442092895508,-0.567659318447113
7.434999942779541,-12.854707717895508,-0.5633850693702698
7.440000057220459,-12.79281997680664,-0.5548365712165833
7.445000171661377,-12.659783363342285,-0.5591108202934265
7.449999809265137,-12.631966590881348,-0.5420138835906982
7.454999923706055,-12.571206092834473,-0.5420138835906982
7.460000038146973,-12.481708526611328,-0.5334654450416565
7.465000152587891,-12.447297096252441,-0.52491694688797
7.46999979019165,-12.348812103271484,-0.512094259262085
7.474999904632568,-12.229133605957031,-0.4992715120315552
7.480000019073486,-12.151093482971191,-0.48644882440567017
7.485000133514404,-12.079849243164062,-0.47362610697746277
7.489999771118164,-12.009096145629883,-0.4693518877029419
7.494999885559082,-11.923731803894043,-0.4394322335720062
7.5,-11.814257621765137,-0.42233532667160034
7.505000114440918,-11.715704917907715,-0.4180610775947571
7.510000228881836,-11.626818656921387,-0.39668989181518555
7.514999866485596,-11.493403434753418,-0.3795929253101349
7.519999980926514,-11.38405704498291,-0.35822176933288574
7.525000095367432,-11.276217460632324,-0.3496732711791992
7.53000020980835,-11.14693832397461,-0.33257636427879333
7.534999847412109,-11.004812240600586,-0.3112051784992218
7.539999961853027,-10.908035278320312,-0.29410824179649353
7.545000076293945,-10.780661582946777,-0.2684628367424011
7.550000190734863,-10.604351997375488,-0.2556401491165161
7.554999828338623,-10.488239288330078,-0.23854321241378784
7.559999942779541,-10.364407539367676,-0.22144626080989838
7.565000057220459,-10.24622917175293,-0.1915266215801239
7.570000171661377,-10.1055908203125,-0.1658812165260315
7.574999809265137,-9.969381332397461,-0.1530585139989853
7.579999923706055,-9.845139503479004,-0.13596157729625702
7.585000038146973,-9.728155136108398,-0.12313886731863022
7.590000152587891,-9.629780769348145,-0.10604193061590195
7.59499979019165,-9.506832122802734,-0.08467075228691101
7.599999904632568,-9.362122535705566,-0.06329958140850067
7.605000019073486,-9.189613342285156,-0.03765416890382767
7.610000133514404,-9.061320304870605,-0.016282998025417328
7.614999771118164,-8.945060729980469,0.0008139414712786674
7.619999885559082,-8.806042671203613,0.030733585357666016
7.625,-8.667536735534668,0.052104756236076355
7.630000114440918,-8.580840110778809,0.06065322831273079
7.635000228881836,-8.475812911987305,0.08202440291643143
7.639999866485596,-8.370205879211426,0.10339557379484177
7.644999980926514,-8.281396865844727,0.12049251794815063
7.650000095367432,-8.162079811096191,0.1375894546508789
7.65500020980835,-8.05065631866455,0.1632348597049713
7.659999847412109,-7.956920146942139,0.17605756223201752
7.664999961853027,-7.836803436279297,0.1931544989347458
7.670000076293945,-7.744171619415283,0.21452568471431732
7.675000190734863,-7.634710311889648,0.22734838724136353
7.679999828338623,-7.579833984375,0.24017108976840973
7.684999942779541,-7.46095085144043,0.26154226064682007
7.690000057220459,-7.410173416137695,0.2829134464263916
7.695000171661377,-7.296903133392334,0.29146191477775574
7.699999809265137,-7.22907829284668,0.30428463220596313
7.704999923706055,-7.179316520690918,0.31710731983184814
7.710000038146973,-7.061830997467041,0.3342042565345764
7.715000152587891,-6.998441219329834,0.34275272488594055
7.71999979019165,-6.952470779418945,0.35557544231414795
7.724999904632568,-6.895941257476807,0.3726723790168762
7.730000019073486,-6.8497314453125,0.38549506664276123
7.735000133514404,-6.814734935760498,0.3897693157196045
7.739999771118164,-6.7440056800842285,0.39831775426864624
7.744999885559082,-6.708034992218018,0.4025920033454895
7.75,-6.679856300354004,0.4196889400482178
7.755000114440918,-6.661594390869141,0.42396318912506104
7.760000228881836,-6.634756088256836,0.4325116276741028
7.764999866485596,-6.604369640350342,0.4410600960254669
7.769999980926514,-6.578291893005371,0.4410600960254669
7.775000095367432,-6.544872760772705,0.4453343451023102
7.78000020980835,-6.545194149017334,0.4453343451023102
7.784999847412109,-6.563339710235596,0.4453343451023102
7.789999961853027,-6.569328308105469,0.4453343451023102
7.795000076293945,-6.5525126457214355,0.4538828432559967
7.800000190734863,-6.577229022979736,0.44960859417915344
7.804999828338623,-6.596310138702393,0.44960856437683105
7.809999942779541,-6.646692752838135,0.4538828134536743
7.815000057220459,-6.676791667938232,0.4410600960254669
7.820000171661377,-6.660266399383545,0.43678587675094604
7.824999809265137,-6.721482753753662,0.4410600960254669
7.829999923706055,-6.753784656524658,0.43251165747642517
7.835000038146973,-6.8321733474731445,0.4282374083995819
7.840000152587891,-6.863247871398926,0.42396318912506104
7.84499979019165,-6.932281017303467,0.4154146909713745
7.849999904632568,-6.994702339172363,0.41114047169685364
7.855000019073486,-7.0540452003479,0.39831778407096863
7.860000133514404,-7.133777618408203,0.3897693157196045
7.864999771118164,-7.195244312286377,0.38122081756591797
7.869999885559082,-7.290751934051514,0.36839812994003296
7.875,-7.384744644165039,0.3598496615886688
7.880000114440918,-7.463494300842285,0.34275272488594055
7.885000228881836,-7.558525085449219,0.32993000745773315
7.889999866485596,-7.622028350830078,0.321381539106369
7.894999980926514,-7.742190837860107,0.30428460240364075
7.900000095367432,-7.85139799118042,0.29146191477775574
7.90500020980835,-7.9481892585754395,0.27863919734954834
7.909999847412109,-8.07223129272461,0.2572680413722992
7.914999961853027,-8.196438789367676,0.24017108976840973
7.920000076293945,-8.292486190795898,0.22734838724136353
7.925000190734863,-8.410969734191895,0.21025145053863525
7.929999828338623,-8.506611824035645,0.18888026475906372
7.934999942779541,-8.62048625946045,0.1632348597049713
7.940000057220459,-8.747570991516113,0.14613792300224304
7.945000171661377,-8.908711433410645,0.12904098629951477
7.949999809265137,-9.05146312713623,0.1119440495967865
7.954999923706055,-9.195048332214355,0.09057287126779556
7.960000038146973,-9.302274703979492,0.06920170038938522
7.965000152587891,-9.481254577636719,0.05210475996136665
7.96999979019165,-9.574172019958496,0.030733585357666016
7.974999904632568,-9.685577392578125,0.005088176112622023
7.980000019073486,-9.85312271118164,-0.020557232201099396
7.985000133514404,-9.951894760131836,-0.0333799384534359
7.989999771118164,-10.09664249420166,-0.05475110933184624
7.994999885559082,-10.19333267211914,-0.07612228393554688
8,-10.32120132446289,-0.09749345481395721
8.005000114440918,-10.463778495788574,-0.12741310894489288
8.010000228881836,-10.58100414276123,-0.1402358114719391
8.015000343322754,-10.731254577636719,-0.1530585139989853
8.020000457763672,-10.869422912597656,-0.17015545070171356
8.024999618530273,-10.977764129638672,-0.18725238740444183
8.029999732971191,-11.116744995117188,-0.20862355828285217
8.03499984741211,-11.20531177520752,-0.22144626080989838
8.039999961853027,-11.334288597106934,-0.2428174465894699
8.045000076293945,-11.420814514160156,-0.26418861746788025
8.050000190734863,-11.523818969726562,-0.2855597734451294
8.055000305175781,-11.638526916503906,-0.30265671014785767
8.0600004196167,-11.719271659851074,-0.3240278959274292
8.0649995803833,-11.826545715332031,-0.34112483263015747
8.069999694824219,-11.91279125213623,-0.35822176933288574
8.074999809265137,-11.99057388305664,-0.375318706035614
8.079999923706055,-12.064455032348633,-0.39668989181518555
8.085000038146973,-12.146706581115723,-0.4137868285179138
8.09000015258789,-12.201142311096191,-0.42233529686927795
8.095000267028809,-12.298393249511719,-0.4437064826488495
8.100000381469727,-12.405762672424316,-0.4522549510002136
8.104999542236328,-12.448318481445312,-0.47362613677978516
8.109999656677246,-12.519342422485352,-0.4821746051311493
8.114999771118164,-12.596205711364746,-0.4949972927570343
8.119999885559082,-12.643267631530762,-0.5035457611083984
8.125,-12.676819801330566,-0.5163684487342834
8.130000114440918,-12.813817024230957,-0.5206426978111267
8.135000228881836,-12.843746185302734,-0.5291911959648132
8.140000343322754,-12.879459381103516,-0.5462881326675415
8.145000457763672,-12.927807807922363,-0.5591108798980713
8.149999618530273,-12.96052074432373,-0.5633850693702698
8.154999732971191,-12.969242095947266,-0.5633850693702698
8.15999984741211,-13.010685920715332,-0.5762077569961548
8.164999961853027,-12.996686935424805,-0.5719335079193115
8.170000076293945,-13.034252166748047,-0.5762077569961548
8.175000190734863,-13.030714988708496,-0.5847562551498413
8.180000305175781,-13.054183959960938,-0.5847562551498413
8.1850004196167,-13.04438304901123,-0.5933046936988831
8.1899995803833,-13.051422119140625,-0.5890305042266846
8.194999694824219,-13.02008056640625,-0.5847562551498413
8.199999809265137,-13.02013874053955,-0.580482006072998
8.204999923706055,-12.981931686401367,-0.580482006072998
8.210000038146973,-12.973254203796387,-0.580482006072998
8.21500015258789,-12.957221984863281,-0.580482006072998
8.220000267028809,-12.932929992675781,-0.580482006072998
8.225000381469727,-12.879697799682617,-0.567659318447113
8.229999542236328,-12.830727577209473,-0.567659318447113
8.234999656677246,-12.776590347290039,-0.554836630821228
8.239999771118164,-12.654271125793457,-0.5548365712165833
8.244999885559082,-12.604940414428711,-0.5420138835906982
8.25,-12.524124145507812,-0.5420138835906982
8.255000114440918,-12.46410083770752,-0.52491694688797
8.260000228881836,-12.372001647949219,-0.512094259262085
8.265000343322754,-12.293225288391113,-0.5035457611083984
8.270000457763672,-12.163413047790527,-0.49072304368019104
8.274999618530273,-12.095598220825195,-0.47790035605430603
8.279999732971191,-12.025680541992188,-0.46080341935157776
8.28499984741211,-11.91818904876709,-0.4565292000770569
8.289999961853027,-11.830154418945312,-0.43515801429748535
8.295000076293945,-11.739137649536133,-0.42233532667160034
8.300000190734863,-11.630850791931152,-0.4052383601665497
8.305000305175781,-11.524654388427734,-0.3881414234638214
8.3100004196167,-11.405713081359863,-0.3795929253101349
8.3149995803833,-11.326087951660156,-0.35822176933288574
8.319999694824219,-11.186819076538086,-0.34112483263015747
8.324999809265137,-11.05828857421875,-0.31547942757606506
8.329999923706055,-10.961822509765625,-0.30265671014785767
8.335000038146973,-10.838396072387695,-0.2855597734451294
8.34000015258789,-10.711682319641113,-0.2684628367424011
8.345000267028809,-10.561079978942871,-0.2428174465894699
8.350000381469727,-10.411776542663574,-0.22572050988674164
8.354999542236328,-10.291366577148438,-0.21289779245853424
8.359999656677246,-10.160484313964844,-0.18725238740444183
8.364999771118164,-10.05217170715332,-0.16160698235034943
8.369999885559082,-9.918783187866211,-0.14451004564762115
8.375,-9.809618949890137,-0.13168734312057495
8.380000114440918,-9.687797546386719,-0.11886463314294815
8.385000228881836,-9.570857048034668,-0.09749346226453781
8.390000343322754,-9.461297988891602,-0.08039651811122894
8.395000457763672,-9.33018684387207,-0.054751113057136536
8.399999618530273,-9.15802001953125,-0.037654172629117966
8.404999732971191,-9.030171394348145,-0.016282999888062477
8.40999984741211,-8.908662796020508,0.005088176112622023
8.414999961853027,-8.767879486083984,0.026459351181983948
8.420000076293945,-8.626021385192871,0.05210475996136665
8.425000190734863,-8.552041053771973,0.06920170038938522
8.430000305175781,-8.426380157470703,0.08202440291643143
8.4350004196167,-8.338545799255371,0.10766980797052383
8.4399995803833,-8.240178108215332,0.12904098629951477
8.444999694824219,-8.149770736694336,0.14186368882656097
8.449999809265137,-8.016155242919922,0.15896062552928925
8.454999923706055,-7.935404300689697,0.18033179640769958
8.460000038146973,-7.835299015045166,0.20170296728610992
8.46500015258789,-7.701683044433594,0.2187999188899994
8.470000267028809,-7.605630874633789,0.23589685559272766
8.475000381469727,-7.526155471801758,0.2444453239440918
8.479999542236328,-7.439223766326904,0.2700907588005066
8.484999656677246,-7.391887664794922,0.29146191477775574
8.489999771118164,-7.274147033691406,0.2957361340522766
8.494999885559082,-7.185479164123535,0.31283310055732727
8.5,-7.114845275878906,0.3256557881832123
8.505000114440918,-7.053235054016113,0.3384784758090973
8.510000228881836,-6.9795074462890625,0.3470269739627838
8.515000343322754,-6.921779632568359,0.3598496615886688
8.520000457763672,-6.877103805541992,0.36839812994003296
8.524999618530273,-6.800928592681885,0.37267234921455383
8.529999732971191,-6.801365852355957,0.39404353499412537
8.53499984741211,-6.729760646820068,0.39831778407096863
8.539999961853027,-6.702609539031982,0.41114047169685364
8.545000076293945,-6.672384262084961,0.4154147207736969
8.550000190734863,-6.6151041984558105,0.42396318912506104
8.555000305175781,-6.617119312286377,0.4282374083995819
8.5600004196167,-6.593603610992432,0.4282374083995819
8.5649995803833,-6.577164649963379,0.4325116276741028
8.569999694824219,-6.5791802406311035,0.43678587675094604
